0	0	1.303750	10.8	-12454.6060
0	0	1.303750	10.9	-12454.5884
0	0	1.303750	11	-12454.5723
0	0	1.303750	11.1	-12454.5575
0	0	1.303750	11.2	-12454.5440
0	0	1.303750	11.3	-12454.5315
0	0	1.303750	11.4	-12454.5199
0	0	1.303750	11.5	-12454.5093
0	0	1.396875	7.6	-12438.6975
0	0	1.396875	7.7	-12442.4513
0	0	1.396875	7.8	-12445.3280
0	0	1.396875	7.9	-12447.4815
0	0	1.396875	8	-12449.0709
0	0	1.396875	8.1	-12450.2736
0	0	1.396875	8.2	-12451.2528
0	0	1.396875	8.3	-12452.0238
0	0	1.396875	8.4	-12452.6117
0	0	1.396875	8.5	-12453.0765
0	0	1.396875	8.6	-12453.4800
0	0	1.396875	8.7	-12453.8390
0	0	1.396875	8.8	-12454.1364
0	0	1.396875	8.9	-12454.3648
0	0	1.396875	9	-12454.5334
0	0	1.396875	9.1	-12454.6534
0	0	1.396875	9.2	-12454.7357
0	0	1.396875	9.3	-12454.7891
0	0	1.396875	9.4	-12454.8206
0	0	1.396875	9.5	-12454.8360
0	0	1.396875	9.55	-12454.8389
0	0	1.396875	9.5625	-12454.8392
0	0	1.396875	9.575	-12454.8394
0	0	1.396875	9.5875	-12454.8394
0	0	1.396875	9.6	-12454.8393
0	0	1.396875	9.625	-12454.8386
0	0	1.396875	9.65	-12454.8374
0	0	1.396875	9.7	-12454.8334
0	0	1.396875	9.8	-12454.8207
0	0	1.396875	9.9	-12454.8035
0	0	1.396875	10	-12454.7833
0	0	1.396875	10.1	-12454.7615
0	0	1.396875	10.2	-12454.7386
0	0	1.396875	10.3	-12454.7149
0	0	1.396875	10.4	-12454.6912
0	0	1.396875	10.5	-12454.6680
0	0	1.396875	10.6	-12454.6460
0	0	1.396875	10.7	-12454.6255
0	0	1.396875	10.8	-12454.6064
0	0	1.396875	10.9	-12454.5889
0	0	1.396875	11	-12454.5727
0	0	1.396875	11.1	-12454.5579
0	0	1.396875	11.2	-12454.5442
0	0	1.396875	11.3	-12454.5317
0	0	1.396875	11.4	-12454.5201
0	0	1.396875	11.5	-12454.5095
0	1	0.000000	7.3	-12435.4685
0	1	0.000000	7.4	-12441.0082
0	1	0.000000	7.5	-12445.1833
0	1	0.000000	7.6	-12448.2936
0	1	0.000000	7.7	-12450.5325
0	1	0.000000	7.8	-12452.1571
0	1	0.000000	7.9	-12453.3073
0	1	0.000000	8	-12454.0969
0	1	0.000000	8.1	-12454.6333
0	1	0.000000	8.2	-12454.9883
0	1	0.000000	8.3	-12455.2111
0	1	0.000000	8.4	-12455.3387
0	1	0.000000	8.5	-12455.4004
0	1	0.000000	8.55	-12455.4142
0	1	0.000000	8.6	-12455.4196
0	1	0.000000	8.6125	-12455.4199
0	1	0.000000	8.625	-12455.4197
0	1	0.000000	8.65	-12455.4182
0	1	0.000000	8.7	-12455.4109
0	1	0.000000	8.8	-12455.3824
0	1	0.000000	8.9	-12455.3414
0	1	0.000000	9	-12455.2929
0	1	0.000000	9.1	-12455.2389
0	1	0.000000	9.2	-12455.1822
0	1	0.000000	9.3	-12455.1259
0	1	0.000000	9.4	-12455.0714
0	1	0.000000	9.5	-12455.0198
0	1	0.000000	9.6	-12454.9712
0	1	0.000000	9.7	-12454.9255
0	1	0.000000	9.8	-12454.8827
0	1	0.000000	9.9	-12454.8429
0	1	0.000000	10	-12454.8060
0	1	0.000000	10.1	-12454.7721
0	1	0.000000	10.2	-12454.7410
0	1	0.000000	10.3	-12454.7124
0	1	0.000000	10.4	-12454.6862
0	1	0.000000	10.5	-12454.6623
0	1	0.000000	10.6	-12454.6403
0	1	0.000000	10.7	-12454.6202
0	1	0.000000	10.8	-12454.6018
0	1	0.000000	10.9	-12454.5848
0	1	0.000000	11	-12454.5693
0	1	0.000000	11.1	-12454.5550
0	1	0.000000	11.2	-12454.5418
0	1	0.000000	11.3	-12454.5297
0	1	0.000000	11.4	-12454.5185
0	1	0.000000	11.5	-12454.5081
0	1	0.093125	7.3	-12435.5098
0	1	0.093125	7.4	-12441.0286
0	1	0.093125	7.5	-12445.1977
0	1	0.093125	7.6	-12448.2966
0	1	0.093125	7.7	-12450.5270
0	1	0.093125	7.8	-12452.1463
0	1	0.093125	7.9	-12453.2941
0	1	0.093125	8	-12454.0852
0	1	0.093125	8.1	-12454.6225
0	1	0.093125	8.2	-12454.9786
0	1	0.093125	8.3	-12455.2025
0	1	0.093125	8.4	-12455.3313
0	1	0.093125	8.5	-12455.3942
0	1	0.093125	8.55	-12455.4085
0	1	0.093125	8.6	-12455.4144
0	1	0.093125	8.6125	-12455.4147
0	1	0.093125	8.625	-12455.4146
0	1	0.093125	8.65	-12455.4133
0	1	0.093125	8.7	-12455.4064
0	1	0.093125	8.8	-12455.3782
0	1	0.093125	8.9	-12455.3375
0	1	0.093125	9	-12455.2893
0	1	0.093125	9.1	-12455.2359
0	1	0.093125	9.2	-12455.1801
0	1	0.093125	9.3	-12455.1244
0	1	0.093125	9.4	-12455.0704
0	1	0.093125	9.5	-12455.0191
0	1	0.093125	9.6	-12454.9706
0	1	0.093125	9.7	-12454.9251
0	1	0.093125	9.8	-12454.8825
0	1	0.093125	9.9	-12454.8428
0	1	0.093125	10	-12454.8060
0	1	0.093125	10.1	-12454.7721
0	1	0.093125	10.2	-12454.7410
0	1	0.093125	10.3	-12454.7124
0	1	0.093125	10.4	-12454.6863
0	1	0.093125	10.5	-12454.6623
0	1	0.093125	10.6	-12454.6404
0	1	0.093125	10.7	-12454.6202
0	1	0.093125	10.8	-12454.6018
0	1	0.093125	10.9	-12454.5849
0	1	0.093125	11	-12454.5693
0	1	0.093125	11.1	-12454.5550
0	1	0.093125	11.2	-12454.5418
0	1	0.093125	11.3	-12454.5297
0	1	0.093125	11.4	-12454.5185
0	1	0.093125	11.5	-12454.5082
0	1	0.186250	7.3	-12435.5887
0	1	0.186250	7.4	-12441.0559
0	1	0.186250	7.5	-12445.2067
0	1	0.186250	7.6	-12448.2764
0	1	0.186250	7.7	-12450.4889
0	1	0.186250	7.8	-12452.0981
0	1	0.186250	7.9	-12453.2439
0	1	0.186250	8	-12454.0402
0	1	0.186250	8.1	-12454.5816
0	1	0.186250	8.2	-12454.9424
0	1	0.186250	8.3	-12455.1715
0	1	0.186250	8.4	-12455.3056
0	1	0.186250	8.5	-12455.3737
0	1	0.186250	8.55	-12455.3901
0	1	0.186250	8.6	-12455.3978
0	1	0.186250	8.6125	-12455.3985
0	1	0.186250	8.625	-12455.3988
0	1	0.186250	8.6375	-12455.3987
0	1	0.186250	8.65	-12455.3982
0	1	0.186250	8.675	-12455.3960
0	1	0.186250	8.7	-12455.3924
0	1	0.186250	8.8	-12455.3660
0	1	0.186250	8.9	-12455.3267
0	1	0.186250	9	-12455.2797
0	1	0.186250	9.1	-12455.2281
0	1	0.186250	9.2	-12455.1742
0	1	0.186250	9.3	-12455.1203
0	1	0.186250	9.4	-12455.0676
0	1	0.186250	9.5	-12455.0170
0	1	0.186250	9.6	-12454.9690
0	1	0.186250	9.7	-12454.9240
0	1	0.186250	9.8	-12454.8819
0	1	0.186250	9.9	-12454.8425
0	1	0.186250	10	-12454.8060
0	1	0.186250	10.1	-12454.7722
0	1	0.186250	10.2	-12454.7411
0	1	0.186250	10.3	-12454.7126
0	1	0.186250	10.4	-12454.6864
0	1	0.186250	10.5	-12454.6624
0	1	0.186250	10.6	-12454.6405
0	1	0.186250	10.7	-12454.6203
0	1	0.186250	10.8	-12454.6019
0	1	0.186250	10.9	-12454.5849
0	1	0.186250	11	-12454.5694
0	1	0.186250	11.1	-12454.5550
0	1	0.186250	11.2	-12454.5419
0	1	0.186250	11.3	-12454.5297
0	1	0.186250	11.4	-12454.5185
0	1	0.186250	11.5	-12454.5082
0	1	0.279375	7.3	-12435.7175
0	1	0.279375	7.4	-12441.0841
0	1	0.279375	7.5	-12445.1965
0	1	0.279375	7.6	-12448.2239
0	1	0.279375	7.7	-12450.4119
0	1	0.279375	7.8	-12452.0092
0	1	0.279375	7.9	-12453.1561
0	1	0.279375	8	-12453.9604
0	1	0.279375	8.1	-12454.5093
0	1	0.279375	8.2	-12454.8782
0	1	0.279375	8.3	-12455.1163
0	1	0.279375	8.4	-12455.2599
0	1	0.279375	8.5	-12455.3370
0	1	0.279375	8.55	-12455.3572
0	1	0.279375	8.6	-12455.3681
0	1	0.279375	8.625	-12455.3705
0	1	0.279375	8.6375	-12455.3711
0	1	0.279375	8.65	-12455.3712
0	1	0.279375	8.6625	-12455.3709
0	1	0.279375	8.675	-12455.3703
0	1	0.279375	8.7	-12455.3677
0	1	0.279375	8.8	-12455.3453
0	1	0.279375	8.9	-12455.3092
0	1	0.279375	9	-12455.2649
0	1	0.279375	9.1	-12455.2160
0	1	0.279375	9.2	-12455.1648
0	1	0.279375	9.3	-12455.1133
0	1	0.279375	9.4	-12455.0625
0	1	0.279375	9.5	-12455.0134
0	1	0.279375	9.6	-12454.9665
0	1	0.279375	9.7	-12454.9222
0	1	0.279375	9.8	-12454.8808
0	1	0.279375	9.9	-12454.8420
0	1	0.279375	10	-12454.8058
0	1	0.279375	10.1	-12454.7723
0	1	0.279375	10.2	-12454.7413
0	1	0.279375	10.3	-12454.7128
0	1	0.279375	10.4	-12454.6866
0	1	0.279375	10.5	-12454.6626
0	1	0.279375	10.6	-12454.6406
0	1	0.279375	10.7	-12454.6205
0	1	0.279375	10.8	-12454.6020
0	1	0.279375	10.9	-12454.5850
0	1	0.279375	11	-12454.5695
0	1	0.279375	11.1	-12454.5551
0	1	0.279375	11.2	-12454.5419
0	1	0.279375	11.3	-12454.5298
0	1	0.279375	11.4	-12454.5186
0	1	0.279375	11.5	-12454.5082
0	1	0.372500	7.3	-12435.8599
0	1	0.372500	7.4	-12441.1152
0	1	0.372500	7.5	-12445.1507
0	1	0.372500	7.6	-12448.1243
0	1	0.372500	7.7	-12450.2865
0	1	0.372500	7.8	-12451.8746
0	1	0.372500	7.9	-12453.0272
0	1	0.372500	8	-12453.8425
0	1	0.372500	8.1	-12454.4025
0	1	0.372500	8.2	-12454.7832
0	1	0.372500	8.3	-12455.0345
0	1	0.372500	8.4	-12455.1917
0	1	0.372500	8.5	-12455.2813
0	1	0.372500	8.6	-12455.3233
0	1	0.372500	8.65	-12455.3308
0	1	0.372500	8.6625	-12455.3315
0	1	0.372500	8.675	-12455.3318
0	1	0.372500	8.6875	-12455.3317
0	1	0.372500	8.7	-12455.3312
0	1	0.372500	8.725	-12455.3290
0	1	0.372500	8.75	-12455.3256
0	1	0.372500	8.8	-12455.3154
0	1	0.372500	8.9	-12455.2849
0	1	0.372500	9	-12455.2449
0	1	0.372500	9.1	-12455.1998
0	1	0.372500	9.2	-12455.1519
0	1	0.372500	9.3	-12455.1034
0	1	0.372500	9.4	-12455.0552
0	1	0.372500	9.5	-12455.0082
0	1	0.372500	9.6	-12454.9630
0	1	0.372500	9.7	-12454.9199
0	1	0.372500	9.8	-12454.8793
0	1	0.372500	9.9	-12454.8413
0	1	0.372500	10	-12454.8056
0	1	0.372500	10.1	-12454.7724
0	1	0.372500	10.2	-12454.7415
0	1	0.372500	10.3	-12454.7131
0	1	0.372500	10.4	-12454.6869
0	1	0.372500	10.5	-12454.6629
0	1	0.372500	10.6	-12454.6409
0	1	0.372500	10.7	-12454.6207
0	1	0.372500	10.8	-12454.6022
0	1	0.372500	10.9	-12454.5852
0	1	0.372500	11	-12454.5696
0	1	0.372500	11.1	-12454.5552
0	1	0.372500	11.2	-12454.5420
0	1	0.372500	11.3	-12454.5299
0	1	0.372500	11.4	-12454.5186
0	1	0.372500	11.5	-12454.5083
0	1	0.465625	7.3	-12435.9499
0	1	0.465625	7.4	-12441.1229
0	1	0.465625	7.5	-12445.0579
0	1	0.465625	7.6	-12447.9592
0	1	0.465625	7.7	-12450.1004
0	1	0.465625	7.8	-12451.6875
0	1	0.465625	7.9	-12452.8504
0	1	0.465625	8	-12453.6805
0	1	0.465625	8.1	-12454.2565
0	1	0.465625	8.2	-12454.6538
0	1	0.465625	8.3	-12454.9229
0	1	0.465625	8.4	-12455.0983
0	1	0.465625	8.5	-12455.2051
0	1	0.465625	8.6	-12455.2617
0	1	0.465625	8.65	-12455.2756
0	1	0.465625	8.7	-12455.2816
0	1	0.465625	8.7125	-12455.2820
0	1	0.465625	8.725	-12455.2821
0	1	0.465625	8.7375	-12455.2818
0	1	0.465625	8.75	-12455.2812
0	1	0.465625	8.8	-12455.2756
0	1	0.465625	8.9	-12455.2529
0	1	0.465625	9	-12455.2193
0	1	0.465625	9.1	-12455.1793
0	1	0.465625	9.2	-12455.1356
0	1	0.465625	9.3	-12455.0906
0	1	0.465625	9.4	-12455.0458
0	1	0.465625	9.5	-12455.0015
0	1	0.465625	9.6	-12454.9584
0	1	0.465625	9.7	-12454.9169
0	1	0.465625	9.8	-12454.8774
0	1	0.465625	9.9	-12454.8402
0	1	0.465625	10	-12454.8052
0	1	0.465625	10.1	-12454.7724
0	1	0.465625	10.2	-12454.7418
0	1	0.465625	10.3	-12454.7134
0	1	0.465625	10.4	-12454.6873
0	1	0.465625	10.5	-12454.6632
0	1	0.465625	10.6	-12454.6412
0	1	0.465625	10.7	-12454.6210
0	1	0.465625	10.8	-12454.6024
0	1	0.465625	10.9	-12454.5854
0	1	0.465625	11	-12454.5698
0	1	0.465625	11.1	-12454.5554
0	1	0.465625	11.2	-12454.5421
0	1	0.465625	11.3	-12454.5300
0	1	0.465625	11.4	-12454.5187
0	1	0.465625	11.5	-12454.5083
0	1	0.558750	7.3	-12435.9422
0	1	0.558750	7.4	-12441.0599
0	1	0.558750	7.5	-12444.8948
0	1	0.558750	7.6	-12447.7167
0	1	0.558750	7.7	-12449.8417
0	1	0.558750	7.8	-12451.4373
0	1	0.558750	7.9	-12452.6168
0	1	0.558750	8	-12453.4675
0	1	0.558750	8.1	-12454.0660
0	1	0.558750	8.2	-12454.4862
0	1	0.558750	8.3	-12454.7786
0	1	0.558750	8.4	-12454.9774
0	1	0.558750	8.5	-12455.1061
0	1	0.558750	8.6	-12455.1818
0	1	0.558750	8.7	-12455.2174
0	1	0.558750	8.75	-12455.2237
0	1	0.558750	8.7625	-12455.2244
0	1	0.558750	8.775	-12455.2247
0	1	0.558750	8.7875	-12455.2247
0	1	0.558750	8.8	-12455.2243
0	1	0.558750	8.825	-12455.2228
0	1	0.558750	8.85	-12455.2202
0	1	0.558750	8.9	-12455.2122
0	1	0.558750	9	-12455.1872
0	1	0.558750	9.1	-12455.1540
0	1	0.558750	9.2	-12455.1157
0	1	0.558750	9.3	-12455.0752
0	1	0.558750	9.4	-12455.0341
0	1	0.558750	9.5	-12454.9931
0	1	0.558750	9.6	-12454.9525
0	1	0.558750	9.7	-12454.9131
0	1	0.558750	9.8	-12454.8750
0	1	0.558750	9.9	-12454.8388
0	1	0.558750	10	-12454.8046
0	1	0.558750	10.1	-12454.7723
0	1	0.558750	10.2	-12454.7420
0	1	0.558750	10.3	-12454.7138
0	1	0.558750	10.4	-12454.6877
0	1	0.558750	10.5	-12454.6636
0	1	0.558750	10.6	-12454.6416
0	1	0.558750	10.7	-12454.6213
0	1	0.558750	10.8	-12454.6027
0	1	0.558750	10.9	-12454.5856
0	1	0.558750	11	-12454.5700
0	1	0.558750	11.1	-12454.5555
0	1	0.558750	11.2	-12454.5423
0	1	0.558750	11.3	-12454.5301
0	1	0.558750	11.4	-12454.5188
0	1	0.558750	11.5	-12454.5084
0	1	0.651875	7.3	-12435.8287
0	1	0.651875	7.4	-12440.8785
0	1	0.651875	7.5	-12444.6268
0	1	0.651875	7.6	-12447.3894
0	1	0.651875	7.7	-12449.4994
0	1	0.651875	7.8	-12451.1131
0	1	0.651875	7.9	-12452.3180
0	1	0.651875	8	-12453.1975
0	1	0.651875	8.1	-12453.8266
0	1	0.651875	8.2	-12454.2773
0	1	0.651875	8.3	-12454.5996
0	1	0.651875	8.4	-12454.8274
0	1	0.651875	8.5	-12454.9828
0	1	0.651875	8.6	-12455.0818
0	1	0.651875	8.7	-12455.1371
0	1	0.651875	8.8	-12455.1602
0	1	0.651875	8.825	-12455.1622
0	1	0.651875	8.8375	-12455.1628
0	1	0.651875	8.85	-12455.1631
0	1	0.651875	8.8625	-12455.1631
0	1	0.651875	8.875	-12455.1628
0	1	0.651875	8.9	-12455.1615
0	1	0.651875	9	-12455.1477
0	1	0.651875	9.1	-12455.1233
0	1	0.651875	9.2	-12455.0921
0	1	0.651875	9.3	-12455.0570
0	1	0.651875	9.4	-12455.0203
0	1	0.651875	9.5	-12454.9830
0	1	0.651875	9.6	-12454.9455
0	1	0.651875	9.7	-12454.9084
0	1	0.651875	9.8	-12454.8721
0	1	0.651875	9.9	-12454.8371
0	1	0.651875	10	-12454.8038
0	1	0.651875	10.1	-12454.7722
0	1	0.651875	10.2	-12454.7422
0	1	0.651875	10.3	-12454.7142
0	1	0.651875	10.4	-12454.6881
0	1	0.651875	10.5	-12454.6641
0	1	0.651875	10.6	-12454.6420
0	1	0.651875	10.7	-12454.6217
0	1	0.651875	10.8	-12454.6030
0	1	0.651875	10.9	-12454.5859
0	1	0.651875	11	-12454.5702
0	1	0.651875	11.1	-12454.5557
0	1	0.651875	11.2	-12454.5424
0	1	0.651875	11.3	-12454.5302
0	1	0.651875	11.4	-12454.5189
0	1	0.651875	11.5	-12454.5085
0	1	0.745000	7.3	-12435.6544
0	1	0.745000	7.4	-12440.5822
0	1	0.745000	7.5	-12444.2436
0	1	0.745000	7.6	-12446.9712
0	1	0.745000	7.7	-12449.0686
0	1	0.745000	7.8	-12450.7052
0	1	0.745000	7.9	-12451.9461
0	1	0.745000	8	-12452.8639
0	1	0.745000	8.1	-12453.5328
0	1	0.745000	8.2	-12454.0235
0	1	0.745000	8.3	-12454.3839
0	1	0.745000	8.4	-12454.6468
0	1	0.745000	8.5	-12454.8341
0	1	0.745000	8.6	-12454.9608
0	1	0.745000	8.7	-12455.0396
0	1	0.745000	8.8	-12455.0826
0	1	0.745000	8.85	-12455.0942
0	1	0.745000	8.9	-12455.1006
0	1	0.745000	8.925	-12455.1020
0	1	0.745000	8.9375	-12455.1024
0	1	0.745000	8.95	-12455.1024
0	1	0.745000	8.975	-12455.1019
0	1	0.745000	9	-12455.1004
0	1	0.745000	9.1	-12455.0869
0	1	0.745000	9.2	-12455.0641
0	1	0.745000	9.3	-12455.0356
0	1	0.745000	9.4	-12455.0041
0	1	0.745000	9.5	-12454.9710
0	1	0.745000	9.6	-12454.9370
0	1	0.745000	9.7	-12454.9026
0	1	0.745000	9.8	-12454.8685
0	1	0.745000	9.9	-12454.8350
0	1	0.745000	10	-12454.8027
0	1	0.745000	10.1	-12454.7718
0	1	0.745000	10.2	-12454.7423
0	1	0.745000	10.3	-12454.7145
0	1	0.745000	10.4	-12454.6886
0	1	0.745000	10.5	-12454.6646
0	1	0.745000	10.6	-12454.6424
0	1	0.745000	10.7	-12454.6221
0	1	0.745000	10.8	-12454.6034
0	1	0.745000	10.9	-12454.5862
0	1	0.745000	11	-12454.5704
0	1	0.745000	11.1	-12454.5560
0	1	0.745000	11.2	-12454.5426
0	1	0.745000	11.3	-12454.5304
0	1	0.745000	11.4	-12454.5190
0	1	0.745000	11.5	-12454.5086
0	1	0.838125	7.3	-12435.4116
0	1	0.838125	7.4	-12440.2265
0	1	0.838125	7.5	-12443.8076
0	1	0.838125	7.6	-12446.5167
0	1	0.838125	7.7	-12448.5944
0	1	0.838125	7.8	-12450.2376
0	1	0.838125	7.9	-12451.5065
0	1	0.838125	8	-12452.4635
0	1	0.838125	8.1	-12453.1807
0	1	0.838125	8.2	-12453.7216
0	1	0.838125	8.3	-12454.1290
0	1	0.838125	8.4	-12454.4342
0	1	0.838125	8.5	-12454.6590
0	1	0.838125	8.6	-12454.8182
0	1	0.838125	8.7	-12454.9245
0	1	0.838125	8.8	-12454.9913
0	1	0.838125	8.9	-12455.0290
0	1	0.838125	8.95	-12455.0394
0	1	0.838125	9	-12455.0450
0	1	0.838125	9.025	-12455.0462
0	1	0.838125	9.0375	-12455.0465
0	1	0.838125	9.05	-12455.0465
0	1	0.838125	9.075	-12455.0459
0	1	0.838125	9.1	-12455.0444
0	1	0.838125	9.2	-12455.0316
0	1	0.838125	9.3	-12455.0108
0	1	0.838125	9.4	-12454.9853
0	1	0.838125	9.5	-12454.9570
0	1	0.838125	9.6	-12454.9270
0	1	0.838125	9.7	-12454.8958
0	1	0.838125	9.8	-12454.8640
0	1	0.838125	9.9	-12454.8323
0	1	0.838125	10	-12454.8013
0	1	0.838125	10.1	-12454.7712
0	1	0.838125	10.2	-12454.7424
0	1	0.838125	10.3	-12454.7149
0	1	0.838125	10.4	-12454.6891
0	1	0.838125	10.5	-12454.6651
0	1	0.838125	10.6	-12454.6429
0	1	0.838125	10.7	-12454.6225
0	1	0.838125	10.8	-12454.6038
0	1	0.838125	10.9	-12454.5865
0	1	0.838125	11	-12454.5707
0	1	0.838125	11.1	-12454.5562
0	1	0.838125	11.2	-12454.5428
0	1	0.838125	11.3	-12454.5305
0	1	0.838125	11.4	-12454.5192
0	1	0.838125	11.5	-12454.5087
0	1	0.931250	7.4	-12439.6832
0	1	0.931250	7.5	-12443.2449
0	1	0.931250	7.6	-12446.0072
0	1	0.931250	7.7	-12448.1108
0	1	0.931250	7.8	-12449.7543
0	1	0.931250	7.9	-12451.0486
0	1	0.931250	8	-12452.0327
0	1	0.931250	8.1	-12452.7841
0	1	0.931250	8.2	-12453.3725
0	1	0.931250	8.3	-12453.8326
0	1	0.931250	8.4	-12454.1877
0	1	0.931250	8.5	-12454.4561
0	1	0.931250	8.6	-12454.6529
0	1	0.931250	8.7	-12454.7916
0	1	0.931250	8.8	-12454.8860
0	1	0.931250	8.9	-12454.9466
0	1	0.931250	9	-12454.9812
0	1	0.931250	9.05	-12454.9906
0	1	0.931250	9.1	-12454.9955
0	1	0.931250	9.125	-12454.9965
0	1	0.931250	9.1375	-12454.9966
0	1	0.931250	9.15	-12454.9966
0	1	0.931250	9.175	-12454.9959
0	1	0.931250	9.2	-12454.9944
0	1	0.931250	9.3	-12454.9827
0	1	0.931250	9.4	-12454.9640
0	1	0.931250	9.5	-12454.9410
0	1	0.931250	9.6	-12454.9153
0	1	0.931250	9.7	-12454.8876
0	1	0.931250	9.8	-12454.8586
0	1	0.931250	9.9	-12454.8290
0	1	0.931250	10	-12454.7995
0	1	0.931250	10.1	-12454.7704
0	1	0.931250	10.2	-12454.7423
0	1	0.931250	10.3	-12454.7152
0	1	0.931250	10.4	-12454.6896
0	1	0.931250	10.5	-12454.6656
0	1	0.931250	10.6	-12454.6434
0	1	0.931250	10.7	-12454.6230
0	1	0.931250	10.8	-12454.6042
0	1	0.931250	10.9	-12454.5869
0	1	0.931250	11	-12454.5710
0	1	0.931250	11.1	-12454.5565
0	1	0.931250	11.2	-12454.5430
0	1	0.931250	11.3	-12454.5307
0	1	0.931250	11.4	-12454.5193
0	1	0.931250	11.5	-12454.5088
0	1	1.024375	7.4	-12438.7569
0	1	1.024375	7.5	-12442.3991
0	1	1.024375	7.6	-12445.2913
0	1	1.024375	7.7	-12447.5168
0	1	1.024375	7.8	-12449.2304
0	1	1.024375	7.9	-12450.5634
0	1	1.024375	8	-12451.5921
0	1	1.024375	8.1	-12452.3817
0	1	1.024375	8.2	-12453.0032
0	1	1.024375	8.3	-12453.5047
0	1	1.024375	8.4	-12453.9068
0	1	1.024375	8.5	-12454.2242
0	1	1.024375	8.6	-12454.4641
0	1	1.024375	8.7	-12454.6404
0	1	1.024375	8.8	-12454.7666
0	1	1.024375	8.9	-12454.8534
0	1	1.024375	9	-12454.9090
0	1	1.024375	9.1	-12454.9400
0	1	1.024375	9.15	-12454.9481
0	1	1.024375	9.2	-12454.9522
0	1	1.024375	9.225	-12454.9530
0	1	1.024375	9.2375	-12454.9531
0	1	1.024375	9.25	-12454.9530
0	1	1.024375	9.275	-12454.9523
0	1	1.024375	9.3	-12454.9509
0	1	1.024375	9.4	-12454.9402
0	1	1.024375	9.5	-12454.9232
0	1	1.024375	9.6	-12454.9021
0	1	1.024375	9.7	-12454.8781
0	1	1.024375	9.8	-12454.8522
0	1	1.024375	9.9	-12454.8249
0	1	1.024375	10	-12454.7972
0	1	1.024375	10.1	-12454.7694
0	1	1.024375	10.2	-12454.7420
0	1	1.024375	10.3	-12454.7154
0	1	1.024375	10.4	-12454.6900
0	1	1.024375	10.5	-12454.6661
0	1	1.024375	10.6	-12454.6440
0	1	1.024375	10.7	-12454.6235
0	1	1.024375	10.8	-12454.6046
0	1	1.024375	10.9	-12454.5873
0	1	1.024375	11	-12454.5714
0	1	1.024375	11.1	-12454.5567
0	1	1.024375	11.2	-12454.5433
0	1	1.024375	11.3	-12454.5309
0	1	1.024375	11.4	-12454.5195
0	1	1.024375	11.5	-12454.5090
0	1	1.117500	7.4	-12437.2981
0	1	1.117500	7.5	-12441.1373
0	1	1.117500	7.6	-12444.2483
0	1	1.117500	7.7	-12446.6949
0	1	1.117500	7.8	-12448.5665
0	1	1.117500	7.9	-12450.0089
0	1	1.117500	8	-12451.1051
0	1	1.117500	8.1	-12451.9645
0	1	1.117500	8.2	-12452.6338
0	1	1.117500	8.3	-12453.1685
0	1	1.117500	8.4	-12453.6076
0	1	1.117500	8.5	-12453.9648
0	1	1.117500	8.6	-12454.2515
0	1	1.117500	8.7	-12454.4704
0	1	1.117500	8.8	-12454.6328
0	1	1.117500	8.9	-12454.7490
0	1	1.117500	9	-12454.8284
0	1	1.117500	9.1	-12454.8780
0	1	1.117500	9.2	-12454.9050
0	1	1.117500	9.25	-12454.9119
0	1	1.117500	9.3	-12454.9153
0	1	1.117500	9.3125	-12454.9157
0	1	1.117500	9.325	-12454.9159
0	1	1.117500	9.3375	-12454.9159
0	1	1.117500	9.35	-12454.9158
0	1	1.117500	9.375	-12454.9150
0	1	1.117500	9.4	-12454.9137
0	1	1.117500	9.5	-12454.9035
0	1	1.117500	9.6	-12454.8876
0	1	1.117500	9.7	-12454.8675
0	1	1.117500	9.8	-12454.8447
0	1	1.117500	9.9	-12454.8200
0	1	1.117500	10	-12454.7942
0	1	1.117500	10.1	-12454.7679
0	1	1.117500	10.2	-12454.7415
0	1	1.117500	10.3	-12454.7155
0	1	1.117500	10.4	-12454.6904
0	1	1.117500	10.5	-12454.6667
0	1	1.117500	10.6	-12454.6445
0	1	1.117500	10.7	-12454.6240
0	1	1.117500	10.8	-12454.6051
0	1	1.117500	10.9	-12454.5877
0	1	1.117500	11	-12454.5717
0	1	1.117500	11.1	-12454.5570
0	1	1.117500	11.2	-12454.5435
0	1	1.117500	11.3	-12454.5311
0	1	1.117500	11.4	-12454.5197
0	1	1.117500	11.5	-12454.5091
0	1	1.210625	7.5	-12439.3299
0	1	1.210625	7.6	-12442.8099
0	1	1.210625	7.7	-12445.5907
0	1	1.210625	7.8	-12447.7107
0	1	1.210625	7.9	-12449.3261
0	1	1.210625	8	-12450.5421
0	1	1.210625	8.1	-12451.4935
0	1	1.210625	8.2	-12452.2454
0	1	1.210625	8.3	-12452.8309
0	1	1.210625	8.4	-12453.3029
0	1	1.210625	8.5	-12453.6949
0	1	1.210625	8.6	-12454.0175
0	1	1.210625	8.7	-12454.2816
0	1	1.210625	8.8	-12454.4841
0	1	1.210625	8.9	-12454.6333
0	1	1.210625	9	-12454.7390
0	1	1.210625	9.1	-12454.8094
0	1	1.210625	9.2	-12454.8527
0	1	1.210625	9.3	-12454.8758
0	1	1.210625	9.35	-12454.8816
0	1	1.210625	9.4	-12454.8843
0	1	1.210625	9.4125	-12454.8845
0	1	1.210625	9.425	-12454.8846
0	1	1.210625	9.4375	-12454.8845
0	1	1.210625	9.45	-12454.8843
0	1	1.210625	9.5	-12454.8819
